congress_id,session_id,vote,vote_url,result,question_description,reference_array,issue,issue_url,date
102,2,18 (57-39),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=2&vote=00018,Agreed to,On the Motion to Table S.Amdt. 1530: Motion To Table Amendment No. 1530; To establish supply requirements for replacement and alternative fuels.,"[[""S.Amdt. 1530"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt1530""]]",S. 2166,http://hdl.loc.gov/loc.uscongress/legislation.102s2166,Feb 05
102,2,17 (94-2),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=2&vote=00017,Passed,"On Passage of the Bill: H.R. 4095; A bill to increase the number of weeks for which benefits are payable under the Emergency Unemployment Compensation Act of 1991, and for other purposes.",[],H.R. 4095,http://hdl.loc.gov/loc.uscongress/legislation.102hr4095,Feb 04
102,2,16 (88-8),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=2&vote=00016,Agreed to,"On the Motion: Motion To Waive; An original bill to increase the number of weeks for which benefits are payable under the Emergency Unemployment Compensation Act of 1991, and for other purposes.",[],S. 2173,http://hdl.loc.gov/loc.uscongress/legislation.102s2173,Feb 04
102,2,15 (90-5),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=2&vote=00015,Agreed to,"On the Cloture Motion: Motion To Invoke Cloture; A bill to reduce the Nation's dependence on imported oil, to provide for the energy security of the Nation, and for other purposes.",[],S. 2166,http://hdl.loc.gov/loc.uscongress/legislation.102s2166,Feb 04
102,2,14 (73-18),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=2&vote=00014,Passed,"On Passage of the Bill: S. 12, As Amended; A bill to amend title VI of the Communications Act of 1934 to ensure carriage on cable television of local news and other programming and to restore the right of local regulatory authorities to regulate cable television rates, and for other purposes.",[],S. 12,http://hdl.loc.gov/loc.uscongress/legislation.102s12,Jan 31
102,2,13 (35-54),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=2&vote=00013,Rejected,On the Amendment S.Amdt. 1522: Packwood Amendment No. 1522; In the nature of a substitute; The Cable Television Competition Act of 1992.,"[[""S.Amdt. 1522"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt1522""]]",S. 12,http://hdl.loc.gov/loc.uscongress/legislation.102s12,Jan 31
102,2,12 (95-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=2&vote=00012,Agreed to,On the Amendment S.Amdt. 1514: Helms Amendment No. 1514; To protect children from indecent cable programming on leased access channels.,"[[""S.Amdt. 1514"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt1514""]]",S. 12,http://hdl.loc.gov/loc.uscongress/legislation.102s12,Jan 30
102,2,11 (96-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=2&vote=00011,Agreed to,"On the Resolution: S. Res. 248; A resolution expressing the sense of the Senate regarding the signing on January 16, 1992, of the agreements for a formal cease-fire in El Salvador, and for other purposes.",[],S.Res. 248,http://hdl.loc.gov/loc.uscongress/legislation.102sres248,Jan 29
102,2,10 (33-64),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=2&vote=00010,Rejected,On the Motion to Table S.Amdt. 1503: Motion To Table Amendment No. 1503; To require an inquiry by the Federal Communications Commission concerning broadcast television stations whose programming consists predominantly of sales presentations.,"[[""S.Amdt. 1503"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt1503""]]",S. 12,http://hdl.loc.gov/loc.uscongress/legislation.102s12,Jan 29
102,2,9 (92-6),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=2&vote=00009,Passed,"On Passage of the Bill: S. 2; An act to promote the achievement of National Education Goals, to measure progress toward such goals, to develop national education standards and voluntary assessments in accordance with such standards and to encourage the comprehensive improvement of America's neighborhood public schools to improve student achievement.",[],S. 2,http://hdl.loc.gov/loc.uscongress/legislation.102s2,Jan 28
102,2,8 (45-53),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=2&vote=00008,Rejected,On the Motion S.Amdt. 1490: Motion To Waive; To express the sense of the Senate concerning investments in education and school-to-work transition initiatives.,"[[""S.Amdt. 1490"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt1490""]]",S. 2,http://hdl.loc.gov/loc.uscongress/legislation.102s2,Jan 28
102,2,7 (55-43),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=2&vote=00007,Agreed to,"On the Motion to Table S.Amdt. 1479: Motion To Table Amendment No. 1479; To enhance educational opportunity, increase school attendance, and promote self-sufficiency among welfare recipients.","[[""S.Amdt. 1479"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt1479""]]",S. 2,http://hdl.loc.gov/loc.uscongress/legislation.102s2,Jan 28
102,2,6 (55-37),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=2&vote=00006,Agreed to,On the Motion to Table S.Amdt. 1480: Motion To Table Hatch Amendment No. 1480; To amend the amount of grants received under chapter 1 of Title I of the Elementary and Secondary Education Act of 1965.,"[[""S.Amdt. 1480"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt1480""]]",S. 2,http://hdl.loc.gov/loc.uscongress/legislation.102s2,Jan 23
102,2,5 (36-57),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=2&vote=00005,Rejected,On the Amendment S.Amdt. 1476: Hatch Amendment No. 1476; To establish a Low-Income School Choice demonstration project.,"[[""S.Amdt. 1476"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt1476""]]",S. 2,http://hdl.loc.gov/loc.uscongress/legislation.102s2,Jan 23
102,2,4 (38-55),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=2&vote=00004,Rejected,On the Amendment S.Amdt. 1478: Helms Amendment No. 1478; Expressing the sense of the Senate that the Supreme Court should reverse earlier decisions restricting voluntary prayer in public school.,"[[""S.Amdt. 1478"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt1478""]]",S. 2,http://hdl.loc.gov/loc.uscongress/legislation.102s2,Jan 23
102,2,3 (95-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=2&vote=00003,Agreed to,On the Amendment S.Amdt. 1474: Hatfield Amendment; To establish the Education Flexibility Demonstration Act.,"[[""S.Amdt. 1474"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt1474""]]",S. 2,http://hdl.loc.gov/loc.uscongress/legislation.102s2,Jan 23
102,2,2 (96-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=2&vote=00002,Agreed to,"On the Amendment S.Amdt. 1473: Cochran Amendment; To establish new waiver authority for New American Schools within the Neighborhood Schools Improvement Act, and for other purposes.","[[""S.Amdt. 1473"", ""http://hdl.loc.gov/loc.uscongress/legislation.102samdt1473""]]",S. 2,http://hdl.loc.gov/loc.uscongress/legislation.102s2,Jan 23
102,2,1 (93-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=102&session=2&vote=00001,Agreed to,"On the Cloture Motion: Motion To Invoke Cloture On Motion To Proceed; An act to promote the achievement of National Education Goals, to measure progress toward such goals, to develop national education standards and voluntary assessments in accordance with such standards and to encourage the comprehensive improvement of America's neighborhood public schools to improve student achievement.",[],S. 2,http://hdl.loc.gov/loc.uscongress/legislation.102s2,Jan 21
