congress_id,session_id,vote,vote_url,result,question_description,reference_array,issue,issue_url,date
109,1,64 (63-37),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00064,Agreed to,"On the Amendment S.Amdt. 220: Lieberman Amdt. No. 220; To protect the American people from terrorist attacks by restoring $565 million in cuts to vital first-responder programs in the Department of Homeland Security, including the State Homeland Security Grant program, by providing $150 million for port security grants and by providing $140 million for 1,000 new border patrol agents.","[[""S.Amdt. 220"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt220""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 17
109,1,63 (40-59),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00063,Rejected,On the Amendment S.Amdt. 210: Dorgan Amdt. No. 210; To repeal the tax subsidy for certain domestic companies which move manufacturing operations and American jobs offshore.,"[[""S.Amdt. 210"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt210""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 17
109,1,62 (100-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00062,Agreed to,On the Amendment S.Amdt. 219: Landrieu Amdt. No. 219; To establish a reserve fund in the event that legislation is passed to provide a 50 percent tax credit to employers that continue to pay the salaries of Guard and Reserve employees who have been called to active duty.,"[[""S.Amdt. 219"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt219""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 17
109,1,61 (44-56),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00061,Rejected,On the Amendment S.Amdt. 172: Harkin Amdt. No. 172; To restore the Perkins Vocational Education program and provide for deficit reduction paid for through the elimination of the phase out of the personal exemption limitation and itemized deduction limitation for high-income taxpayers now scheduled to start in 2006.,"[[""S.Amdt. 172"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt172""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 17
109,1,60 (49-50),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00060,Rejected,"On the Amendment S.Amdt. 214: Snowe Amdt. No. 214; To ensure that any savings associated with legislation that provides the Secretary of Health and Human Services with the authority to participate in the negotiation of contracts with manufacturers of covered part D drugs to achieve the best possible prices for such drugs under part D of title XVIII of the Social Security Act, that requires the Secretary to negotiate contracts with manufacturers of such drugs for each fallback prescription drug plan, and that requires the Secretary to participate in the negotiation for a contract for any such drug upon the request of a prescription drug plan or an MA-PD plan, is reserved for reducing expenditures under such part.","[[""S.Amdt. 214"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt214""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 17
109,1,59 (49-51),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00059,Rejected,On the Amendment S.Amdt. 207: Carper Amdt. No. 207; To provide for full consideration of tax cuts in the Senate under regular order.,"[[""S.Amdt. 207"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt207""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 17
109,1,58 (52-48),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00058,Agreed to,"On the Amendment S.Amdt. 204: Smith Amdt. No. 204; To create a reserve fund for the establishment of a Bipartisan Medicaid Commission to consider and recommend appropriate reforms to the Medicaid program, and to strike Medicaid cuts to protect states and vulnerable populations.","[[""S.Amdt. 204"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt204""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 17
109,1,57 (49-51),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00057,Rejected,On the Amendment S.Amdt. 229: Frist Amdt. No. 229; To express the sense of the Senate regarding Medicaid reconciliation legislation consistent with recommendations from the Secretary of Health and Human Services.,"[[""S.Amdt. 229"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt229""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 17
109,1,56 (63-37),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00056,Agreed to,"On the Amendment S.Amdt. 173: Specter Amdt. No. 173; To increase discretionary health and education funding by $2,000,000,000.","[[""S.Amdt. 173"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt173""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 16
109,1,55 (47-53),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00055,Rejected,On the Amendment S.Amdt. 149: Akaka Amdt. No. 149; To increase veterans medical care by $2.8 billion in 2006.,"[[""S.Amdt. 149"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt149""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 16
109,1,54 (96-4),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00054,Agreed to,"On the Amendment S.Amdt. 171: Ensign Amdt. No. 170; To increase veterans medical care by $410,000,000 in fiscal year 2006.","[[""S.Amdt. 171"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt171""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 16
109,1,53 (50-50),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00053,Rejected,On the Amendment S.Amdt. 186: Feingold Amdt. No. 186; To fully reinstate the pay-as-you-go requirement.,"[[""S.Amdt. 186"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt186""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 16
109,1,52 (49-51),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00052,Rejected,On the Amendment S.Amdt. 168: Cantwell Amdt. No. 168; To strike section 201(a)(4) relative to the Arctic National Wildlife Refuge.,"[[""S.Amdt. 168"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt168""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 16
109,1,51 (46-52),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00051,Rejected,On the Amendment S.Amdt. 158: Byrd Amdt. No. 158; To provide adequate funding of $1.4 billion in fiscal year 2006 to preserve a national intercity passenger rail system.,"[[""S.Amdt. 158"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt158""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 16
109,1,50 (46-54),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00050,Rejected,"On the Amendment S.Amdt. 147: Stabenow Amdt. No. 147; To protect the American people from terrorist attacks by providing the necessary resources to our firefighters, police, EMS workers and other first-responders by restoring $1,626 billion in cuts to first-responder programs.","[[""S.Amdt. 147"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt147""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 15
109,1,49 (50-50),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00049,Rejected,On the Amendment S.Amdt. 145: Nelson (FL) Amdt. No. 145; To express the sense of the Senate that  Congress should reject any Social Security plan that requires deep benefit cuts or a massive increase in debt.,"[[""S.Amdt. 145"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt145""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 15
109,1,48 (56-43),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00048,Agreed to,"On the Amendment S.Amdt. 150: DeMint Amdt. No. 150; To express the sense of the Senate that failing to address the financial condition of Social Security will result in massive debt, deep benefit cuts and tax increases.","[[""S.Amdt. 150"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt150""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 15
109,1,47 (45-55),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00047,Rejected,On the Amendment S.Amdt. 144: Conrad Amdt. No. 144; To ensure that 75-year solvency has been restored to Social Security before Congress considers new deficit-financed legislation that would increase mandatory spending or cut taxes.,"[[""S.Amdt. 144"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt144""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 15
109,1,46 (100-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00046,Agreed to,On the Amendment S.Amdt. 152: Graham Amdt. No. 152 As Modified; To express the sense of the Senate regarding the urgent need for legislation to ensure the long-term viability of the Social Security program.,"[[""S.Amdt. 152"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt152""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 15
109,1,45 (44-49),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00045,Rejected,On the Amendment S.Amdt. 143: Bingaman Amdt. No. 143; To restore funding for education programs that are cut and reduce debt by closing corporate tax loopholes.,"[[""S.Amdt. 143"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt143""]]",S.Con.Res. 18,http://hdl.loc.gov/loc.uscongress/legislation.109sconres18,Mar 14
109,1,44 (74-25),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00044,Passed,"On Passage of the Bill: S. 256 As Amended; A bill to amend title 11 of the United States Code, and for other purposes.",[],S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 10
109,1,43 (99-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00043,Passed,On Passage of the Bill: S. 250 As Amended; A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,[],S. 250,http://hdl.loc.gov/loc.uscongress/legislation.109s250,Mar 10
109,1,42 (73-26),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00042,Agreed to,On the Amendment S.Amdt. 121: Talent Amdt. No. 121; To deter corporate fraud and prevent the abuse of State self-settled trust law.,"[[""S.Amdt. 121"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt121""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 10
109,1,41 (43-56),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00041,Rejected,On the Amendment S.Amdt. 129: Schumer Amdt. No. 129; To limit the exemption for asset protection trusts.,"[[""S.Amdt. 129"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt129""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 10
109,1,40 (99-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00040,Agreed to,On the Amendment S.Amdt. 112: Durbin Amdt. No. 112; To protect disabled veterans from means testing in bankruptcy under certain circumstances.,"[[""S.Amdt. 112"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt112""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 10
109,1,39 (44-55),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00039,Rejected,On the Amendment S.Amdt. 83: Leahy Amdt. No. 83; To modify the definition of disinterested person in the Bankruptcy Code.,"[[""S.Amdt. 83"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt83""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 10
109,1,38 (38-61),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00038,Rejected,On the Amendment S.Amdt. 105: Akaka Amdt. No. 105; To limit claims in bankruptcy by certain unsecured creditors.,"[[""S.Amdt. 105"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt105""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 10
109,1,37 (41-58),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00037,Rejected,On the Amendment S.Amdt. 69: Kennedy Amdt. No. 69; To amend the definition of current monthly income.,"[[""S.Amdt. 69"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt69""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 10
109,1,36 (41-58),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00036,Rejected,"On the Amendment S.Amdt. 70: Kennedy Amdt. No. 70; To exempt debtors whose financial problems were caused by failure to receive alimony or child support, or both, from means testing.","[[""S.Amdt. 70"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt70""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 10
109,1,35 (47-53),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00035,Rejected,On the Amendment S.Amdt. 68: Kennedy Amdt. No. 68; To provide a maximum amount for a homestead exemption under State law.,"[[""S.Amdt. 68"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt68""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 09
109,1,34 (42-58),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00034,Rejected,"On the Amendment S.Amdt. 67: Dodd Amdt. No. 67; To modify the bill to protect families, and for other purposes.","[[""S.Amdt. 67"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt67""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 09
109,1,33 (40-60),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00033,Rejected,On the Amendment S.Amdt. 62: Boxer Amdt. No. 62; To provide for the potential disallowance of certain claims.,"[[""S.Amdt. 62"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt62""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 09
109,1,32 (48-52),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00032,Rejected,On the Amendment S.Amdt. 66: Harkin Amdt. No. 66; To increase the accrual period for the employee wage priority in bankruptcy.,"[[""S.Amdt. 66"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt66""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 09
109,1,31 (42-58),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00031,Rejected,On the Amendment S.Amdt. 110: Durbin Amdt. No. 110; To clarify that the means test does not apply to debtors below median income.,"[[""S.Amdt. 110"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt110""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 09
109,1,30 (41-59),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00030,Rejected,On the Amendment S.Amdt. 89: Feingold Amdt No. 89 ; To strike certain small business related bankruptcy provisions in the bill.,"[[""S.Amdt. 89"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt89""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 08
109,1,29 (69-31),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00029,Agreed to,"On the Cloture Motion: Motion To Invoke Cloture On Bill S. 256; A bill to amend title 11 of the United States Code, and for other purposes.",[],S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 08
109,1,28 (46-53),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00028,Rejected,"On the Amendment S.Amdt. 47: Schumer Amdt. No. 47.; To prohibit the discharge, in bankruptcy, of a debt resulting from the debtor's unlawful interference with the provision of lawful goods or services or damage to property used to provide lawful goods or services.","[[""S.Amdt. 47"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt47""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 08
109,1,27 (38-61),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00027,Rejected,"On the Amendment S.Amdt. 128: Santorum Amdt. No. 128; To promote job creation, family time, and small business preservation in the adjustment of the Federal minimum wage.","[[""S.Amdt. 128"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt128""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 07
109,1,26 (46-49),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00026,Rejected,On the Amendment S.Amdt. 44: Kennedy Amdt. No. 44; To amend the Fair Labor Standards Act of 1938 to provide for an increase in the Federal minimum wage.,"[[""S.Amdt. 44"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt44""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 07
109,1,25 (40-54),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00025,Rejected,On the Amendment S.Amdt. 49: Durbin Amdt. No. 49; To protect employees and retirees from corporate practices that deprive them of their earnings and retirement savings when a business files for bankruptcy.,"[[""S.Amdt. 49"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt49""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 03
109,1,24 (40-54),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00024,Rejected,On the Amendment S.Amdt. 24: Rockefeller Amdt. No. 24; To amend the wage priority provision and to amend the payment of insurance benefits to retirees.,"[[""S.Amdt. 24"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt24""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 03
109,1,23 (39-56),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00023,Rejected,On the Amendment S.Amdt. 42: Schumer Amdt. No. 42; To limit the exemption for asset protection trusts.,"[[""S.Amdt. 42"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt42""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 03
109,1,22 (40-58),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00022,Rejected,On the Amendment S.Amdt. 38: Durbin Amdt. No. 38; To discourage predatory lending practices.,"[[""S.Amdt. 38"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt38""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 03
109,1,21 (37-61),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00021,Rejected,On the Amendment S.Amdt. 37: Nelson (FL) Amdt. No. 37; To exempt debtors from means testing if their financial problems were caused by identity theft.,"[[""S.Amdt. 37"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt37""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 03
109,1,20 (24-74),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00020,Rejected,On the Amendment S.Amdt. 31: Dayton Amdt. No. 31.; To limit the amount of interest that can be charged on any extension of credit to 30 percent.,"[[""S.Amdt. 31"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt31""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 03
109,1,19 (52-46),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00019,Passed,"On the Joint Resolution: S.J.Res. 4; A joint resolution providing for congressional disapproval of the rule submitted by the Department of Agriculture under chapter 8 of title 5, United States Code, relating to risk zones for introduction of bovine spongiform encephalopathy.",[],S.J.Res. 4,http://hdl.loc.gov/loc.uscongress/legislation.109sjres4,Mar 03
109,1,18 (37-60),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00018,Rejected,On the Amendment S.Amdt. 32: Corzine Amdt. No. 32; To preserve existing bankruptcy protections for individuals experiencing economic distress as caregivers to ill or disabled family members.,"[[""S.Amdt. 32"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt32""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 02
109,1,17 (39-58),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00017,Rejected,On the Amendment S.Amdt. 29: Kennedy Amdt. No. 29; To provide protection for medical debt homeowners.,"[[""S.Amdt. 29"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt29""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 02
109,1,16 (39-58),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00016,Rejected,On the Amendment S.Amdt. 28: Kennedy Amdt. No. 28.; To exempt debtors whose financial problems were caused by serious medical problems from means testing.,"[[""S.Amdt. 28"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt28""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 02
109,1,15 (40-59),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00015,Rejected,"On the Amendment S.Amdt. 15: Akaka Amdt. No. 15; To require enhanced disclosure to consumers regarding the consequences of making only minimum required payments in the repayment of credit card debt, and for other purposes.","[[""S.Amdt. 15"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt15""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 02
109,1,14 (40-59),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00014,Rejected,On the Amendment S.Amdt. 17: Feingold Amdt. No. 17.; To provide a homestead floor for the elderly.,"[[""S.Amdt. 17"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt17""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 02
109,1,13 (38-58),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00013,Rejected,"On the Amendment S.Amdt. 16: Durbin Amdt. No. 16, As Modified.; To protect servicemembers and veterans from means testing in bankruptcy, to disallow certain claims by lenders charging usurious interest rates to servicemembers, and to allow servicemembers to exempt property based on the law of the State of their premilitary residence.","[[""S.Amdt. 16"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt16""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 01
109,1,12 (63-32),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00012,Agreed to,On the Amendment S.Amdt. 23: Sessions Amdt. No. 23; To clarify the safe harbor with respect to debtors who have serious medical conditions or who have been called or ordered to active duty in the Armed Forces and low income veterans.,"[[""S.Amdt. 23"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt23""]]",S. 256,http://hdl.loc.gov/loc.uscongress/legislation.109s256,Mar 01
109,1,11 (98-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00011,Passed,On Passage of the Bill: S. 306 As Amended; A bill to prohibit discrimination on the basis of genetic information with respect to health insurance and employment.,[],S. 306,http://hdl.loc.gov/loc.uscongress/legislation.109s306,Feb 17
109,1,10 (98-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00010,Confirmed,"On the Nomination: Confirmation Michael Chertoff, of New Jersey, To Be Secretary of Homeland Security",[],PN122,https://www.congress.gov/nomination/109th-congress/122,Feb 15
109,1,9 (72-26),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00009,Passed,"On Passage of the Bill: S. 5; A bill to amend the procedures that apply to consideration of interstate class actions to assure fairer outcomes for class members and defendants, and for other purposes.",[],S. 5,http://hdl.loc.gov/loc.uscongress/legislation.109s5,Feb 10
109,1,8 (37-61),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00008,Rejected,On the Amendment S.Amdt. 12: Feingold Amdt. No. 12; To establish time limits for action by Federal district courts on motions to remand cases that have been removed to Federal court.,"[[""S.Amdt. 12"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt12""]]",S. 5,http://hdl.loc.gov/loc.uscongress/legislation.109s5,Feb 10
109,1,7 (38-61),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00007,Rejected,"On the Amendment S.Amdt. 4: Feinstein Amdt. No. 4; To clarify the application of State law in certain class actions, and for other purposes.","[[""S.Amdt. 4"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt4""]]",S. 5,http://hdl.loc.gov/loc.uscongress/legislation.109s5,Feb 09
109,1,6 (40-59),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00006,Rejected,"On the Amendment S.Amdt. 2: Kennedy Amdt. No. 2; To amend the definition of class action in title 28, United States Code, to exclude class actions relating to civil rights or the payment of wages.","[[""S.Amdt. 2"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt2""]]",S. 5,http://hdl.loc.gov/loc.uscongress/legislation.109s5,Feb 09
109,1,5 (60-39),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00005,Agreed to,On the Motion to Table S.Amdt. 5: Motion to Table Pryor Amdt. No. 5; To exempt class action lawsuits brought by the attorney general of any State from the modified civil procedures required by this Act.,"[[""S.Amdt. 5"", ""http://hdl.loc.gov/loc.uscongress/legislation.109samdt5""]]",S. 5,http://hdl.loc.gov/loc.uscongress/legislation.109s5,Feb 09
109,1,4 (93-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=109&session=1&vote=00004,Agreed to,"On the Resolution: S. Res. 38; A resolution commending the people of Iraq on the January 30, 2005, national elections.",[],S.Res. 38,http://hdl.loc.gov/loc.uscongress/legislation.109sres38,Feb 07
