congress_id,session_id,vote,vote_url,result,question_description,reference_array,issue,issue_url,date
108,1,51 (64-33),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00051,Passed,On Passage of the Bill: S. 3 As Amended; A bill to prohibit the procedure commonly known as partial-birth abortion.,[],S. 3,http://hdl.loc.gov/loc.uscongress/legislation.108s3,Mar 13
108,1,50 (91-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00050,Confirmed,"On the Nomination: Confirmation William D. Quarles, Jr. Of Maryland To Be U.S. District Judge",[],PN29,https://www.congress.gov/nomination/108th-congress/29,Mar 12
108,1,49 (35-60),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00049,Rejected,On the Amendment S.Amdt. 261: Feinstein Amdt. No. 261; In the nature of a substitute.,"[[""S.Amdt. 261"", ""http://hdl.loc.gov/loc.uscongress/legislation.108samdt261""]]",S. 3,http://hdl.loc.gov/loc.uscongress/legislation.108s3,Mar 12
108,1,48 (52-46),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00048,Agreed to,On the Amendment S.Amdt. 260: Harkin Amdt. No. 260; To express the sense of the Senate concerning the decision of the Supreme Court in Roe v. Wade.,"[[""S.Amdt. 260"", ""http://hdl.loc.gov/loc.uscongress/legislation.108samdt260""]]",S. 3,http://hdl.loc.gov/loc.uscongress/legislation.108s3,Mar 12
108,1,47 (42-56),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00047,Rejected,On the Motion: Boxer Motion To Commit S. 3 To The Judiciary Committee With Instructions; A bill to prohibit the procedure commonly known as partial-birth abortion.,[],S. 3,http://hdl.loc.gov/loc.uscongress/legislation.108s3,Mar 12
108,1,46 (60-38),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00046,Agreed to,On the Motion to Table S.Amdt. 259: Motion To Table Durbin Amdt. No. 259 As Modified; In the nature of a substitute.,"[[""S.Amdt. 259"", ""http://hdl.loc.gov/loc.uscongress/legislation.108samdt259""]]",S. 3,http://hdl.loc.gov/loc.uscongress/legislation.108s3,Mar 12
108,1,45 (49-47),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00045,Rejected,On the Motion S.Amdt. 258: Motion To Waive C.B.A. RE: Murray Amdt. No. 258; To improve the availability of contraceptives for women.,"[[""S.Amdt. 258"", ""http://hdl.loc.gov/loc.uscongress/legislation.108samdt258""]]",S. 3,http://hdl.loc.gov/loc.uscongress/legislation.108s3,Mar 11
108,1,44 (91-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00044,Confirmed,"On the Nomination: Confirmation Gregory L. Frost, Of Ohio, To Be U.S. District Judge",[],PN23,https://www.congress.gov/nomination/108th-congress/23,Mar 10
108,1,43 (95-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00043,Agreed to,"On the Resolution of Ratification: Treaty Document 107-8 Resolution Of Ratification; The Treaty Between the United States of America and the Russian Federation on Strategic Offensive Reductions, Signed at Moscow on May 24, 2002",[],Treaty Doc. 107-8,https://www.congress.gov/treaty-document/107th-congress/8,Mar 06
108,1,42 (45-50),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00042,Rejected,On the Amendment: Kerry Amdt. No. 255; To provide an additional condition.,[],Treaty Doc. 107-8,https://www.congress.gov/treaty-document/107th-congress/8,Mar 06
108,1,41 (44-50),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00041,Rejected,"On the Amendment: Levin Amdt. No. 252 As Modified; To provide an additional condition requiring notice and consultations prior to withdrawal from, or extension of, the Treaty.",[],Treaty Doc. 107-8,https://www.congress.gov/treaty-document/107th-congress/8,Mar 06
108,1,40 (55-44),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00040,Rejected,On the Cloture Motion: Motion To Invoke Cloture On The Nomination Of Miguel A. Estrada To Be U.S. Circuit Judge,[],PN6,https://www.congress.gov/nomination/108th-congress/6,Mar 06
108,1,39 (94-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00039,Agreed to,On the Resolution: S. Res. 71 As Amended; A resolution expressing the support for the Pledge of Allegiance.,[],S.Res. 71,http://hdl.loc.gov/loc.uscongress/legislation.108sres71,Mar 04
108,1,38 (89-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00038,Confirmed,"On the Nomination: Confirmation of Marian Blank Horn, of Maryland, to be a Judge of The U.S. Court of Federal Claims",[],PN35,https://www.congress.gov/nomination/108th-congress/35,Mar 03
108,1,37 (74-1),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00037,Agreed to,On the Motion for Attendance: Motion To Instruct Sergeant At Arms,[],PN6,https://www.congress.gov/nomination/108th-congress/6,Feb 27
108,1,36 (73-1),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00036,Agreed to,On the Motion for Attendance: Motion To Instruct Sergeant At Arms,[],PN6,https://www.congress.gov/nomination/108th-congress/6,Feb 26
108,1,35 (84-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00035,Passed,"On Passage of the Bill: S. 151, As Amended; An Act to prevent child abduction and the sexual exploitation of children, and for other purposes.",[],S. 151,http://hdl.loc.gov/loc.uscongress/legislation.108s151,Feb 24
108,1,34 (76-20),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00034,Agreed to,"On the Conference Report: Conference Report, H.J.Res.2; Joint Resolution making consolidated appropriations for the fiscal year ending September 30, 2003, and for other purposes.",[],H.J.Res. 2,http://hdl.loc.gov/loc.uscongress/legislation.108hjres2,Feb 13
108,1,33 (91-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00033,Confirmed,"On the Nomination: Confirmation Robert A. Junell, Of Texas, To Be U.S. District Judge",[],PN26,https://www.congress.gov/nomination/108th-congress/26,Feb 10
108,1,32 (94-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00032,Confirmed,"On the Nomination: Confirmation:  S. James Otero, Of California, To Be U.S. District Judge",[],PN28,https://www.congress.gov/nomination/108th-congress/28,Feb 10
108,1,31 (91-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00031,Confirmed,"On the Nomination: Confirmation John R. Adams, Of Ohio, To Be U.S. Ditrict Judge",[],PN17,https://www.congress.gov/nomination/108th-congress/17,Feb 10
108,1,30 (95-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00030,Agreed to,On the Resolution: S. Res. 45; A resolution commemorating the Columbia Astronauts.,[],S.Res. 45,http://hdl.loc.gov/loc.uscongress/legislation.108sres45,Feb 05
108,1,29 (99-0),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00029,Confirmed,"On the Nomination: Confirmation Gordon England, of Texas, to be Deputy Secretary of Homeland Security",[],PN2,https://www.congress.gov/nomination/108th-congress/2,Jan 30
108,1,28 (69-29),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00028,Passed,"On the Joint Resolution: H.J.Res. 2; Joint Resolution making consolidated appropriations for the fiscal year ending September 30, 2003, and for other purposes.",[],H.J.Res. 2,http://hdl.loc.gov/loc.uscongress/legislation.108hjres2,Jan 23
108,1,27 (53-45),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00027,Agreed to,On the Motion to Table S.Amdt. 192: Motion to Table Lautenberg Amdt. No. 192; To increase the appropriation for the Hazardous Substance Superfund.,"[[""S.Amdt. 192"", ""http://hdl.loc.gov/loc.uscongress/legislation.108samdt192""]]",H.J.Res. 2,http://hdl.loc.gov/loc.uscongress/legislation.108hjres2,Jan 23
108,1,26 (47-50),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00026,Rejected,"On the Amendment S.Amdt. 247: Mikulski Amdt. No. 247; To prohibit funds to be used to establish, apply, or enforce certain goals relating to Federal employees and public-private competitions or work force conversions, and for other purposes.","[[""S.Amdt. 247"", ""http://hdl.loc.gov/loc.uscongress/legislation.108samdt247""]]",H.J.Res. 2,http://hdl.loc.gov/loc.uscongress/legislation.108hjres2,Jan 23
108,1,25 (50-48),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00025,Agreed to,On the Amendment S.Amdt. 246: Thomas Amdt. No. 246; To propose a substitute.,"[[""S.Amdt. 246"", ""http://hdl.loc.gov/loc.uscongress/legislation.108samdt246""]]",H.J.Res. 2,http://hdl.loc.gov/loc.uscongress/legislation.108hjres2,Jan 23
108,1,24 (50-48),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00024,Agreed to,On the Motion to Table S.Amdt. 108: Motion to Table Cantwell Amdt. No. 108; To increase appropriations for workforce investment activities.,"[[""S.Amdt. 108"", ""http://hdl.loc.gov/loc.uscongress/legislation.108samdt108""]]",H.J.Res. 2,http://hdl.loc.gov/loc.uscongress/legislation.108hjres2,Jan 23
108,1,23 (67-30),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00023,Agreed to,"On the Motion to Table S.Amdt. 230: Motion to Table McCain Amdt. No. 230; To reduce the total construction general account in the Corps of Engineers, Flood Control, Mississippi River and Tributaries, etc., account by $14,750,000 and restore the appropriation for the Yazoo Basin Backwater Pumping Plant to the $250,000 level recommended by the President.","[[""S.Amdt. 230"", ""http://hdl.loc.gov/loc.uscongress/legislation.108samdt230""]]",H.J.Res. 2,http://hdl.loc.gov/loc.uscongress/legislation.108hjres2,Jan 23
108,1,22 (62-34),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00022,Agreed to,"On the Motion to Table S.Amdt. 214: Motion To Table McCain Amdt. No. 214; To require completion of the feasibility study required by Public Law 105-245, and the other requirements of that law relating to construction of an emergency outlet at Devils Lake, North Dakota, before any appropriated funds are spent for the project.","[[""S.Amdt. 214"", ""http://hdl.loc.gov/loc.uscongress/legislation.108samdt214""]]",H.J.Res. 2,http://hdl.loc.gov/loc.uscongress/legislation.108hjres2,Jan 23
108,1,21 (41-56),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00021,Rejected,On the Motion S.Amdt. 89: Motion to Waive CBA Re:  Clinton Amdt. No. 89; To improve health care under the medicare and medicaid programs.,"[[""S.Amdt. 89"", ""http://hdl.loc.gov/loc.uscongress/legislation.108samdt89""]]",H.J.Res. 2,http://hdl.loc.gov/loc.uscongress/legislation.108hjres2,Jan 23
108,1,20 (51-46),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00020,Agreed to,On the Motion to Table S.Amdt. 123: Motion to Table Kennedy Amdt. No. 123; To increase funding for reducing health disparities and promoting minority health.,"[[""S.Amdt. 123"", ""http://hdl.loc.gov/loc.uscongress/legislation.108samdt123""]]",H.J.Res. 2,http://hdl.loc.gov/loc.uscongress/legislation.108hjres2,Jan 23
108,1,19 (36-61),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00019,Rejected,"On the Amendment S.Amdt. 200: Feingold Amdt. No. 200; To restrict funds made available for IMET assistance for Indonesian military personnel to ""Expanded International Military Education and Training"" assistance unless certain conditions are met.","[[""S.Amdt. 200"", ""http://hdl.loc.gov/loc.uscongress/legislation.108samdt200""]]",H.J.Res. 2,http://hdl.loc.gov/loc.uscongress/legislation.108hjres2,Jan 23
108,1,18 (64-31),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00018,Agreed to,On the Motion to Table S.Amdt. 68: Motion To Table Specter Amdt. No. 68; To provide special minimum funding requirements for certain pension plans maintained pursuant to collective bargaining agreements.,"[[""S.Amdt. 68"", ""http://hdl.loc.gov/loc.uscongress/legislation.108samdt68""]]",H.J.Res. 2,http://hdl.loc.gov/loc.uscongress/legislation.108hjres2,Jan 22
108,1,17 (48-46),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00017,Agreed to,On the Motion to Table S.Amdt. 97: Motion To Table Nelson(FL) Amdt. No. 97; To make additional appropriations for emergency relief activities.,"[[""S.Amdt. 97"", ""http://hdl.loc.gov/loc.uscongress/legislation.108samdt97""]]",H.J.Res. 2,http://hdl.loc.gov/loc.uscongress/legislation.108hjres2,Jan 22
108,1,16 (39-56),http://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=108&session=1&vote=00016,Rejected,On the Amendment S.Amdt. 79: Daschle Amdt. No. 79; To provide emergency disaster assistance to agricultural producers.,"[[""S.Amdt. 79"", ""http://hdl.loc.gov/loc.uscongress/legislation.108samdt79""]]",H.J.Res. 2,http://hdl.loc.gov/loc.uscongress/legislation.108hjres2,Jan 22
